x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80
0.2643705616070502,-0.2099085775527756,0.22903070457877,-0.20883247254570292,0.21736597361583876,-0.2053138894735245,0.2110342102577296,-0.2027496278454592,0.2073674559539187,-0.20130453255793876,0.2054162891501773,-0.20089606190433165,0.20480307831736425,-0.20145540796130226,0.205334357031052,-0.20293291262710347,0.20690579874414636,-0.20532560682008436,0.20947237688783837,-0.20862707847514814,0.21300555376168887,-0.21285344137636933,0.21752889110174184,-0.2180512815549671,0.22307917533248475,-0.22427315497148614,0.22972225587182957,-0.23160501149988402,0.23755672790143872,-0.2401711732780761,0.246697272011628,-0.25009697883847465,0.2572776049790439,-0.26153250870579164,0.26946182316405354,-0.27466199806661434,0.28345044685311815,-0.28970936247383644,0.2994883223775234,-0.3069481560813448,0.31787657541602365,-0.3267164902337789,0.3389901342044375,-0.34943888265901063,0.36330286642632303,-0.3756582389627181,0.39142290760202,-0.40608057113231455,0.4241420091511076,-0.44163664522443274,0.46254120715396274,-0.48363560465226335,0.508270899380182,-0.5342257119474773,0.5640405105229694,-0.5971447249484504,0.6347340847116142,-0.6796451595115496,0.7300540913429084,-0.797780146452691,0.8716383005325468,-0.9949780016370716,1.1259769290819375,-1.556994306983557,1.976279941080811,-1.5577591236333592,1.1239859349723549,-0.9948396465020041,0.8682130253914803,-0.798021256770503,0.7265300494643192,-0.6824202441329861,0.6327300508928637,-0.6049685257401226,0.5656399461793058,-0.5525810730468753,0.5158673334766455,-0.5247888750125177,0.47257851039164317,-0.5585810021646339
-0.2695139320067554,0.21390840280928453,-0.2333709850547192,0.2126844907771411,-0.22133941673842383,0.2089471726725074,-0.21472256805536494,0.20615899727668233,-0.21079878739268268,0.2044854660666016,-0.20859652572637166,0.20383891302080442,-0.2077270947949569,0.20414497393874553,-0.20798890099144843,0.20534862600226556,-0.20927053102985818,0.20744075080170066,-0.2115198468362929,0.21040839507119255,-0.2147009718091171,0.21426057618602518,-0.2188304024052861,0.21903660855403492,-0.22393703831906178,0.22478030312430783,-0.23007725611765792,0.2315676166695727,-0.23733865315276875,0.23951008232339355,-0.24582338619109503,0.24871897909075397,-0.2556508407004347,0.25932790146401014,-0.2669682432660339,0.2715012904755619,-0.27995616269582596,0.28543911201775374,-0.2948355955698738,0.30138545463204175,-0.3118786755634089,0.3196413084558742,-0.3314242545889739,0.34058287027083634,-0.3538997830750023,0.36468734562089217,-0.37985092731000236,0.39256661003582655,-0.4099802967788251,0.4250082775277791,-0.4452277249445018,0.463080353418094,-0.4869821509739553,0.5084545274705983,-0.537421349705099,0.563851189509842,-0.6002675054646475,0.6341333607075699,-0.6825946252898126,0.7290053645148855,-0.799998743625629,0.8701023482824444,-0.9965372199036339,1.1240921373775419,-1.5577591236333592,1.974584946455747,-1.5545941100256162,1.121678237957996,-0.9898989320456438,0.8661467523920345,-0.7912497912131229,0.7255187657986317,-0.6733990986965711,0.634183436538391,-0.5929770518412206,0.5726706848467604,-0.5341960214997796,0.5380796723011485,-0.4840222494497644,0.5673749193474854
0.26537520279112686,-0.21058239001607304,0.22972781205884427,-0.20931471449770347,0.21781096437079558,-0.20556211931306834,0.21121707929652617,-0.2027344645257831,0.207265491821552,-0.20099384810415055,0.20499826939968976,-0.20025260922270108,0.2040309873214148,-0.20043576649547973,0.2041632711401487,-0.20148729584814212,0.20528324449785124,-0.20339568697087307,0.20733687938099454,-0.20614554207591365,0.21028592972791016,-0.20974262227422205,0.21414321083841015,-0.2142220476597608,0.2189331623146219,-0.21962265430495678,0.22470617930139575,-0.2260139728587629,0.2315422391877495,-0.23349902124516786,0.23953443798719457,-0.24217971869056276,0.24879125477167882,-0.25217832229371434,0.2594462840548432,-0.263645234789096,0.27166292102827666,-0.27676295915782556,0.2856402255996211,-0.29175356606617736,0.30162179460268435,-0.3088897924325275,0.319908552797797,-0.328510784084166,0.3408762266024594,-0.35104377302255496,0.36499759175716073,-0.3770305049827111,0.39286775653178607,-0.4071538669043464,0.4252577255567977,-0.44231149530776087,0.4632747217945481,-0.48387851415229066,0.5085907398781979,-0.5340166956896237,0.5639332527008512,-0.5964544249334842,0.634163147323065,-0.6784375163825818,0.7289838416921074,-0.795997629303046,0.8700436924660555,-0.9926944590441545,1.1239859349723549,-1.5545941100256162,1.974587230789285,-1.555711013768785,1.1216213879508725,-0.9929940617416789,0.8660706238357088,-0.7973101677092934,0.7251587460311756,-0.6840890472577223,0.6326446429960046,-0.6113273969327412,0.5669335235963916,-0.5708033763679848,0.5121820360823283,-0.5997621041030596
-0.2716287671726361,0.21546854641371788,-0.2350361472657295,0.21405589012268283,-0.22271145498048528,0.21007879789843378,-0.21581559593432809,0.2070272775208879,-0.21160314257505225,0.20506501451378786,-0.20909036718753554,0.20409917091953586,-0.20788047306830632,0.20404925687428702,-0.20776448508358702,0.20485402793657959,-0.20862339614061756,0.20649629326199526,-0.21039636094968062,0.20895461144441746,-0.2130382163844698,0.21222832218543666,-0.2165553980046474,0.2163461349874379,-0.2209652845920651,0.22133916652098384,-0.2263099013790021,0.2272682720860705,-0.2326596310737193,0.23422546155545307,-0.24009665077079667,0.24230052096041726,-0.24871694947183418,0.25160153299164284,-0.25863944490319424,0.2622619694668329,-0.2700102142866566,0.2744439829139916,-0.2830076907429784,0.2883448553857021,-0.2978505793221637,0.3042065931261781,-0.3148092863719996,0.32232936629074327,-0.33422136267565244,0.3430895447830999,-0.3565107207124918,0.36696044465069066,-0.38220838476725333,0.3945302412593072,-0.4119956057541704,0.4265554014849992,-0.4468332766755311,0.4641607427502293,-0.48812931872806775,0.5090308746551847,-0.5380832707054903,0.563887771381812,-0.600413525583061,0.6336009160648057,-0.6821946510492647,0.7278409701664871,-0.7989835687595891,0.8682600133982303,-0.9948396465020041,1.121678237957996,-1.555711013768785,1.9724446468430075,-1.5515852339877447,1.118766362554989,-0.9863526596442113,0.863751146628149,-0.7879020689406621,0.7249360900428802,-0.6708301701399019,0.6377706207682992,-0.591101353113679,0.5874563376445817,-0.5265021703926844,0.6099730072406564
0.2672955555978963,-0.2119945987347202,0.2312335399341138,-0.21054884829506987,0.21904312466144535,-0.2065708022327037,0.2121876021072153,-0.2034953005964361,0.20796465306091716,-0.20148271650200025,0.205405165723155,-0.20044056760450776,0.20411721233952126,-0.2002881577754457,0.20389356454789537,-0.2009636600892387,0.20461528112112592,-0.2024480121400008,0.20622022466498696,-0.20471789792397094,0.20866152641595792,-0.2077700602643631,0.2119426748285664,-0.21162975521732272,0.21607746822528343,-0.21632404113426262,0.22110306485664388,-0.22190845249383734,0.22708360144773432,-0.22846790112612372,0.23409389070683315,-0.23608448505020552,0.2422211476551081,-0.24485703280553178,0.25157341483945866,-0.254907628428679,0.26228321815667893,-0.2663843839629202,0.27451191172030487,-0.2794670768522867,0.2884563365766442,-0.2943755716561265,0.3043583999551867,-0.3113815506558013,0.32251772366853404,-0.33082397626739496,0.3433064681930259,-0.35312573872618214,0.3671826467757844,-0.3788041866906384,0.3947190598086425,-0.4085091330850222,0.4267062368756394,-0.44319318315688605,0.4642684512409636,-0.4842438199457366,0.5090974823697819,-0.5338278182669823,0.5639126355140708,-0.5956846850402335,0.6335905683356647,-0.6770422516231881,0.7278168306325378,-0.7938850771772438,0.8682130253914803,-0.9898989320456438,1.1216213879508725,-1.5515852339877447,1.9725509865309878,-1.5533153918099016,1.1187756713437793,-0.9911011602375491,0.8635645471658733,-0.7974944858926555,0.7237158525560232,-0.6890293370721307,0.6324136799347214,-0.6284733122806445,0.5609838509306073,-0.6492314326601542
-0.27499472779113876,0.21803151527974568,-0.2377978760662975,0.21643938511767405,-0.22514064336849662,0.21222324028152262,-0.21795458528714923,0.2089167756487168,-0.2134581251322427,0.206683036643907,-0.21065140592076292,0.20542412935353282,-0.20912825014382475,0.2050537152562589,-0.2086720132994553,0.20550472934217703,-0.20915633572395798,0.20675275735968895,-0.21051236426169445,0.20876878559863524,-0.21268655182936352,0.21154366326575066,-0.21567655843981767,0.2150969678910759,-0.21948980839252152,0.21944890674498185,-0.22415604664566702,0.22464749408627271,-0.22973106717462966,0.23076821205217427,-0.23628019980831308,0.23788270676851395,-0.24387981930615524,0.2460776378982016,-0.2526252579669879,0.25546061664956826,-0.26263407249335746,0.26616243192934996,-0.2740498152896735,0.2783418755425236,-0.28704789988320306,0.2921930150789371,-0.3018441119605136,0.3079552602666395,-0.31870578544843153,0.3259263901335471,-0.33796470717042054,0.34647586760332666,-0.36002822841433263,0.37005140419319904,-0.3854035067129613,0.39720812498036195,-0.4147846682183037,0.42874669173175556,-0.44914282024244156,0.46579788819678936,-0.48990058790058205,0.5100505857744644,-0.5392533837664356,0.5642396349856387,-0.6009413762875492,0.6332329942369119,-0.6820599217087417,0.72665378819991,-0.798021256770503,0.8661467523920345,-0.9929940617416789,1.118766362554989,-1.5533153918099016,1.9697765108154928,-1.5476935702811838,1.1152126466314272,-0.9816890046372041,0.8613165225580693,-0.7833655708076155,0.726346680349852,-0.6666061411279045,0.6504118215158559,-0.5798677312046379,0.6614810368006977
0.2702421022724244,-0.2142310890374518,0.2336410761121556,-0.2126175120570111,0.22114767336082589,-0.20841775754288977,0.214024728215176,-0.2051049676068006,0.20953815566372153,-0.202838812180841,0.20670450475756452,-0.20152215925172998,0.2051233792031038,-0.20106891644517963,0.20458055200222397,-0.2014118769167166,0.20495032003294686,-0.20252525212122277,0.20616313868857233,-0.20437869489639227,0.20816439358006833,-0.20696105840739015,0.21094944715796252,-0.21028910946457957,0.21452290249592712,-0.21437978850058512,0.21891057558005486,-0.21927671686518788,0.22416314330237222,-0.22504945703531434,0.2303399447002241,-0.2317633454650962,0.23751027965526114,-0.23949748248718908,0.2457607655409745,-0.24835021745963232,0.255198194335171,-0.25844099878308996,0.2659527013762576,-0.26991460198388467,0.27818275041230833,-0.2829475519432453,0.2920823785416571,-0.29775698594787425,0.3078905278898341,-0.31461195911011525,0.3259012135640713,-0.33384426314092797,0.34647036301856354,-0.3558510452347669,0.3700321394721615,-0.38111581001054806,0.397171176341801,-0.4103300209363214,0.4286867672916371,-0.4444504728259299,0.4657158249115361,-0.48486866373865606,0.5099407066818362,-0.5337635346027214,0.5641050580647696,-0.5948824583738535,0.6330998317034632,-0.6754081038694996,0.7265300494643192,-0.7912497912131229,0.8660706238357088,-0.9863526596442113,1.1187756713437793,-1.5476935702811838,1.9700815942491114,-1.550571944749452,1.1153259418775872,-0.9896226559858474,0.8606039287699541,-0.8005254595744516,0.7216263322435379,-0.7045748848590654,0.6237280615398917,-0.7108369450101062
-0.2799252855048639,0.22184381201191275,-0.2419244235084549,0.22007656864120712,-0.22887737799962057,0.21561360330451004,-0.2213777561978654,0.21205254208262536,-0.21659223642492995,0.20955708170620282,-0.21349964441398195,0.20802418199175474,-0.21168258297788303,0.20736171814950366,-0.21091607937161067,0.20749700496507595,-0.21106637352153276,0.2083990567999168,-0.21205704550110657,0.21003198633216738,-0.2138268004980393,0.2123791097408191,-0.21636556667065104,0.21545211398607703,-0.21967210181737848,0.21926179300366855,-0.2237656094646251,0.22384525146924414,-0.2286895281545054,0.22926402515494437,-0.2344949871443773,0.23557446470214005,-0.24124191446628673,0.24284525014117636,-0.24900597937418628,0.2511623965784437,-0.2578811159450093,0.2606306383483549,-0.26798218803064616,0.2713769846963423,-0.27944929186788786,0.28355621797619424,-0.29245411055173604,0.29735846265986376,-0.3072080655727926,0.3130186874750635,-0.3239710577699479,0.33082527589684774,-0.3430569720433846,0.3511205667034547,-0.3648474769868423,0.37431749503999834,-0.3898547724536558,0.4010021434545352,-0.4187734035276183,0.4319704460497357,-0.452577740639509,0.4683500193126635,-0.49267468524884106,0.51183338464154,-0.5412795271687926,0.5651721947382194,-0.6021787093339626,0.6332166509950773,-0.6824202441329861,0.7255187657986317,-0.7973101677092934,0.863751146628149,-0.9911011602375491,1.1152126466314272,-1.550571944749452,1.966367703972744,-1.542418794073858,1.1109179681038992,-0.9750933829110079,0.8598240957724931,-0.7759853527208517,0.7357988609233782,-0.6506235396149627,0.7261683435135775
0.27434766628725477,-0.21739548571566597,0.23706296177672398,-0.21562099578306568,0.2242282011757525,-0.2111981684782681,0.21682525635531152,-0.20765346228989245,0.21207677812019998,-0.20514688216291666,0.20898124771039764,-0.20357668880072088,0.20712855082463902,-0.20285157013624533,0.20629710730337172,-0.20289922358158016,0.20635457119347683,-0.203687804174864,0.20722450741572687,-0.20518064911758638,0.20884523451183207,-0.20735965944027362,0.211204990135637,-0.2102342831947751,0.21430039558681674,-0.2138127502760684,0.21814753431574788,-0.2181285549857869,0.22278566128670477,-0.22323828535012596,0.22826103505483017,-0.22919312213794618,0.23462787411783004,-0.2360555697921542,0.24195483994057698,-0.24390409421355047,0.2503272666187341,-0.2528342359675759,0.25984939742954855,-0.2629617213375601,0.2706480632262337,-0.27442732940932957,0.2828781528468255,-0.2874035841344589,0.2967295157804645,-0.302103048275614,0.3124339525076678,-0.3187852946484724,0.3302682322739484,-0.33775530574516144,0.350563343520944,-0.35937556490093175,0.373758099939596,-0.38415809793429817,0.4004370992954251,-0.4127879652293879,0.4314021854784033,-0.446217529069321,0.4677720789312854,-0.4858388376872911,0.5112497696634729,-0.5338497660334043,0.5646146321279859,-0.5939851935911831,0.6327300508928637,-0.6733990986965711,0.7251587460311756,-0.7879020689406621,0.8635645471658733,-0.9816890046372041,1.1153259418775872,-1.542418794073858,1.9670730986140597,-1.5476630664500584,1.1110490954690635,-0.9901482479620107,0.8564576957261116,-0.8139839911989559,0.7097713980155913,-0.7916041312269853
-0.28698415184616455,0.22735024955541916,-0.24790025895832818,0.2254057529096619,-0.23437658407462927,0.22067573623886688,-0.22652117108418413,0.216849245816545,-0.22142760679648613,0.21409219242813518,-0.21804607255528588,0.21229601072692134,-0.2159451799055705,0.21136256521963423,-0.2148904086162615,0.21121349708074527,-0.21474015579300967,0.21181169258529284,-0.21541056708700496,0.21311485989533205,-0.21683293900136338,0.21509951951803816,-0.2189902894662836,0.21777051815137646,-0.22187375572436563,0.22113049290187162,-0.22549347290880775,0.2252073251837778,-0.2298824686561359,0.23005089378806465,-0.2350799661024382,0.23570473070149997,-0.24113217476838844,0.24222252207669612,-0.24809846363837526,0.24967236702831933,-0.25605331034165374,0.2581374846627055,-0.26508809317265386,0.267718759490208,-0.27531417798346175,0.2785388491805846,-0.28686763359253625,0.29074783338254817,-0.2999151472149777,0.30453008751900956,-0.31465984682361237,0.32010955775479705,-0.3313433008028668,0.33774680900567605,-0.3502530590789472,0.35774854686328134,-0.37176966174091325,0.3805469065653458,-0.39639748091134686,0.4067125108946059,-0.42482349893558197,0.43702717788136447,-0.45799275453170274,0.47260371099679005,-0.49731840001406247,0.5151464284514142,-0.5450539902755511,0.5673938109449634,-0.6049685257401226,0.634183436538391,-0.6840890472577223,0.7249360900428802,-0.7974944858926555,0.8613165225580693,-0.9896226559858474,1.1109179681038992,-1.5476630664500584,1.9618508201078901,-1.534583515323158,1.1060515432717313,-0.96398006485277,0.8645077315139653,-0.7534241764190301,0.8122886174264635
0.2797593416831999,-0.2216031064721375,0.24162462921119876,-0.2196717792442137,0.2284011849051933,-0.21501986616307633,0.22069923367484737,-0.21124402771629514,0.21568514093126495,-0.20850567624079658,0.21233498414337865,-0.2066983867107795,0.2102273941685221,-0.2057256760092372,0.20913288166672095,-0.20551030728104208,0.20891240917400183,-0.20601491775382125,0.2094830072538904,-0.20719709991885987,0.21077643607698632,-0.2090325829750652,0.212774647760834,-0.21152450397467795,0.21546730847289638,-0.21467358833333233,0.21886215378792653,-0.2185047573389008,0.22298878783627482,-0.22306370436836495,0.22788246012517954,-0.2283897107239953,0.23358474711751442,-0.23453138489821,0.24014932726027263,-0.2415506122918193,0.24764371620345133,-0.2495230718627315,0.2561507547577328,-0.25854044850602387,0.26577124917239264,-0.2687140643999546,0.27662805799376977,-0.28017987250042065,0.2888711447570785,-0.2931044551669715,0.3026822650148999,-0.30768924782814594,0.3182755446743317,-0.3241664797837401,0.3359023982289444,-0.342806083368216,0.355892512538672,-0.36398745141164746,0.3786769190717813,-0.38820583124254027,0.4048328577814131,-0.416130997632729,0.4351329755975784,-0.4486975065695071,0.47070413861058913,-0.48730853042781325,0.5132831107135668,-0.5341497366693254,0.5656399461793058,-0.5929770518412206,0.6326446429960046,-0.6708301701399019,0.7237158525560232,-0.7833655708076155,0.8606039287699541,-0.9750933829110079,1.1110490954690635,-1.534583515323158,1.9634279571476283,-1.5456160523316327,1.1051667508812335,-1.0002728896017568,0.8411609191798858,-0.906876863430825
-0.29750015186173684,0.23560152629941739,-0.25687049048698624,0.23346559339161083,-0.2427173967032231,0.2284227669269773,-0.23442367650029963,0.22429806907409341,-0.22897497403769343,0.22126188626565726,-0.22528054030038935,0.2191991536328878,-0.22289012832544625,0.21800493421214945,-0.22155724853566566,0.21759466157856558,-0.2211312204363934,0.21792520435601634,-0.2215203301188128,0.21894796574726094,-0.22264829679846665,0.220633095556051,-0.224491756335218,0.22297944370065886,-0.22703497729478642,0.22598247997583468,-0.2302802265401245,0.22966234060430926,-0.23425182660576738,0.2340593293148512,-0.23897910443375653,0.23920634089632922,-0.2444969310227661,0.24514469805405364,-0.2508513134618348,0.25192782816490594,-0.25810090310769274,0.2596214151579041,-0.2663180897106536,0.2683051332220692,-0.2755911308970243,0.27807565371151266,-0.28602760392383797,0.28905079032429926,-0.2977586260253792,0.30137434638241445,-0.310942539105223,0.3152189511062424,-0.3257645637960448,0.33078086510594135,-0.34244031379525824,0.34828505936771353,-0.3612518419771623,0.3680478872876677,-0.38256570664721284,0.3904768738079878,-0.40687013169068253,0.4161180329041531,-0.43481101723567117,0.4457180637032562,-0.46732363850610864,0.4803853774420251,-0.505840306921981,0.5217889478489255,-0.5525810730468753,0.5726706848467604,-0.6113273969327412,0.6377706207682992,-0.6890293370721307,0.726346680349852,-0.8005254595744516,0.8598240957724931,-0.9901482479620107,1.1060515432717313,-1.5456160523316327,1.9554596279800405,-1.5203504492137285,1.103490907618276,-0.9318548006789608,0.9385777995727859
0.28627404036313586,-0.22669247476214413,0.24714991777277134,-0.22460885918845178,0.23349905893104453,-0.2197240513419161,0.2254834168116229,-0.21571916048170714,0.22020208505096125,-0.21275792112016,0.21660509194803837,-0.21072917374604933,0.21425853886955176,-0.20953132825428447,0.21292458147821441,-0.20908237286667394,0.21245747660072295,-0.20933991487032302,0.2127680546384201,-0.2102563157900964,0.2137819789943317,-0.21180182705500605,0.2154756601315709,-0.21397416287538412,0.21783271306214072,-0.21676760424955754,0.22085374100404925,-0.22019986000161862,0.22456024551053017,-0.22430754809508757,0.22897826958251047,-0.229120012268688,0.23413885887752267,-0.23467430160167374,0.24008326890301482,-0.24101856518200745,0.24686431146612364,-0.24821208274685358,0.2545472381878819,-0.2563267495519165,0.263211549607546,-0.265449716215907,0.2729539901724618,-0.27568703114950516,0.2838921619797746,-0.287167839494703,0.29616747925031733,-0.300046540891037,0.30994409446825927,-0.3144971749994578,0.3254109707341775,-0.33071701594713854,0.3428136297787709,-0.34898319420279866,0.3624678044812567,-0.3696492641982458,0.38478886010901703,-0.3931846687953971,0.41031475057927613,-0.4202214842479332,0.4398112107101731,-0.4516873027438077,0.4744249832806537,-0.4889463984517852,0.5158673334766455,-0.5341960214997796,0.5669335235963916,-0.591101353113679,0.6324136799347214,-0.6666061411279045,0.7216263322435379,-0.7759853527208517,0.8564576957261116,-0.96398006485277,1.1051667508812335,-1.5203504492137285,1.9592802000534264,-1.5510518259688293,1.0881656099259382,-1.1008663298060082
-0.3152061453150133,0.24955164322844872,-0.27205508498738584,0.2471799751983025,-0.2569385128105137,0.24171142626103895,-0.24801571591452742,0.2371995533225573,-0.2420916752845265,0.23382356277639238,-0.23800865972882276,0.23145939127078025,-0.23528695364892158,0.22999309192795622,-0.23366247553819677,0.2293321887368338,-0.2329722176066519,0.2294269542191768,-0.23311487752723997,0.23022182191900809,-0.23400530382005363,0.23168044017618386,-0.23561379229290355,0.23379628430512228,-0.2379180731125834,0.23655834276833318,-0.24091349045146698,0.23998043693849733,-0.24461732761518123,0.24409549375765133,-0.2490509874155622,0.24892793067969202,-0.25424033717633615,0.25450933337150883,-0.2602209444953506,0.2608817296711874,-0.2670392654601372,0.26809727707276493,-0.27475318270066823,0.2762193540006104,-0.28343339257863653,0.2853247171608618,-0.29316590680833293,0.29550649487459174,-0.3040550065774557,0.3068774823311386,-0.31622534455965573,0.31957111025940554,-0.3298199254074237,0.33373459499540087,-0.3450009055043648,0.3495310555434524,-0.3619779579085926,0.3671902610284369,-0.38101796814048333,0.38699977546600145,-0.40246917261313353,0.4093377956757951,-0.4267747792284617,0.4347011347630007,-0.454563120705538,0.46381865486049845,-0.4867775162717891,0.497732238758678,-0.5247888750125177,0.5380796723011485,-0.5708033763679848,0.5874563376445817,-0.6284733122806445,0.6504118215158559,-0.7045748848590654,0.7357988609233782,-0.8139839911989559,0.8645077315139653,-1.0002728896017568,1.103490907618276,-1.5510518259688293,1.944959753086598,-1.4745794391498623,1.1636165847660755
0.2891942711264375,-0.22894578616451175,0.24958637731736888,-0.22675165370110972,0.2356968052511889,-0.2217136869143486,0.22748797745982266,-0.21755121573628947,0.22202835297819704,-0.2144285277575642,0.21825551069778254,-0.21223152985713845,0.21572892093609772,-0.2108552990261558,0.2142058878497713,-0.21021459692217226,0.2135363919322056,-0.21026324738749053,0.21362692380367374,-0.21094973080550905,0.21439878648826083,-0.2122400654795966,0.21582404734158867,-0.21412754001984202,0.2178815128200782,-0.21660122038126683,0.2205659478882112,-0.2196727664371154,0.22389204980560423,-0.2233710614401432,0.22787813622582204,-0.22771710366683398,0.23254643015275667,-0.2327382294962336,0.23792776003712168,-0.23847103228063618,0.24406259413746537,-0.24496101099936937,0.251001441423975,-0.2522634668766501,0.25880599328903714,-0.26044533828154975,0.2675512430341215,-0.2695877507206997,0.2773279603193649,-0.279788780027622,0.2882443230737145,-0.2911640405210262,0.3004237378091006,-0.3038401417870004,0.3140049942966732,-0.3179560415168636,0.329166753574634,-0.33370747771401216,0.34613475287667816,-0.3513374276382562,0.36520120254404936,-0.3711635880367283,0.38673255208649693,-0.39359823047826636,0.4112433629048601,-0.41924356168838445,0.4394980907280587,-0.4489463972758884,0.47257851039164317,-0.4840222494497644,0.5121820360823283,-0.5265021703926844,0.5609838509306073,-0.5798677312046379,0.6237280615398917,-0.6506235396149627,0.7097713980155913,-0.7534241764190301,0.8411609191798858,-0.9318548006789608,1.0881656099259382,-1.4745794391498623,1.9572534083362667,-1.6646236821154266
-0.3654209478045873,0.28924320040824714,-0.31530329501386983,0.2863971513778202,-0.2976707203443835,0.2799461312895329,-0.2872064236167318,0.27459037247230145,-0.28020530673560284,0.27053655631926615,-0.27532349045419413,0.2676390431386511,-0.27200252944327613,0.26576337970820707,-0.26993377497615423,0.26479990900729616,-0.2689253850832103,0.26468753955908847,-0.268856400209605,0.2653583991938715,-0.26962444126857826,0.2667663430392049,-0.2711908705731697,0.268899302786813,-0.2735251318760323,0.27173926444110397,-0.2766158539084807,0.2752958890430499,-0.2804758936861715,0.27959906788725436,-0.28512190725005276,0.2846683089198862,-0.29057456716348373,0.29052996661970965,-0.2968640493979734,0.29722051845817143,-0.3040310848252961,0.3047858191216181,-0.3121270791751935,0.3132817543942155,-0.32121501680221537,0.3227758997602795,-0.3313714301935502,0.33334984829280645,-0.3426886141378461,0.34510153899715096,-0.35527566404910665,0.35814478292349694,-0.3692549834227975,0.3726004603098175,-0.3847611686492662,0.38859665351334793,-0.40196606640128013,0.4063146460167662,-0.42108323395576874,0.42597278793537624,-0.4423854331817319,0.4478528287490465,-0.46620491234233497,0.47230622112986687,-0.49300582785680325,0.4998505619710959,-0.5234831418788791,0.5311854070980444,-0.5585810021646339,0.5673749193474854,-0.5997621041030596,0.6099730072406564,-0.6492314326601542,0.6614810368006977,-0.7108369450101062,0.7261683435135775,-0.7916041312269853,0.8122886174264635,-0.906876863430825,0.9385777995727859,-1.1008663298060082,1.1636165847660755,-1.6646236821154266,1.91402945747191
